mag_s004_001 Magnetometer Non-wakeup,QST,2025-03-06_19-02-36.207_TGW
imuTimestamp,accuracy(more=better),utcTimestamp(nanos),mfield_x[uT],mfield_y[uT],mfield_z[uT]
802558016,3,58.675,-17.4375,17.0625
802558026,3,58.6875,-17.6625,16.975
802558035,3,58.65,-17.925001,16.9375
802558045,3,58.625,-18.175001,16.9
802558054,3,58.625,-18.425001,16.85
802558064,3,58.600002,-18.65,16.800001
802558073,3,58.5875,-18.862501,16.775
802558083,3,58.600002,-19.050001,16.65
802558092,3,58.600002,-19.275,16.5125
802558102,3,58.600002,-19.4625,16.35
802558111,3,58.625,-19.6875,16.1
802558121,3,58.65,-19.925001,15.825
802558130,3,58.625,-20.2,15.5
802558140,3,58.662502,-20.487501,15.1375
802558149,3,58.65,-20.8125,14.712501
802558159,3,58.625,-21.15,14.35
802558168,3,58.55,-21.550001,13.925
802558178,3,58.4625,-22.025,13.5125
802558187,3,58.3625,-22.575,13.087501
802558197,3,58.275,-23.1875,12.5625
802558206,3,58.175,-23.8125,12.087501
802558216,3,58.037502,-24.550001,11.525001
802558225,3,57.9,-25.362501,10.8875
802558235,3,57.6875,-26.275,10.1875
802558244,3,57.475002,-27.237501,9.475
802558254,3,57.2,-28.2875,8.6875
802558263,3,56.8625,-29.375,7.9125
802558273,3,56.475002,-30.5125,7.175
802558282,3,56.05,-31.675001,6.425
802558292,3,55.5,-32.925,5.65
802558301,3,54.912502,-34.15,4.9625
802558311,3,54.2375,-35.375,4.3375
802558320,3,53.45,-36.65,3.7875001
802558330,3,52.55,-37.912502,3.3125
802558339,3,51.537502,-39.1875,2.8500001
802558349,3,50.3625,-40.45,2.4375
802558358,3,49.15,-41.725002,2.025
802558368,3,47.850002,-42.9375,1.6875
802558377,3,46.4,-44.2125,1.35
802558387,3,44.8375,-45.525,0.9875
802558396,3,43.1875,-46.850002,0.575
802558406,3,41.5,-48.1875,0.112500004
802558415,3,39.7375,-49.525,-0.35
802558425,3,38.0625,-50.787502,-0.8
802558434,3,36.225002,-52.1375,-1.275
802558444,3,34.3125,-53.475002,-1.7875
802558453,3,32.325,-54.787502,-2.3375
802558463,3,30.275,-56.0,-2.9
802558472,3,28.2125,-57.100002,-3.4375
802558482,3,26.125,-58.0625,-3.9625
802558491,3,23.9625,-58.9375,-4.5125003
802558501,3,21.925001,-59.725002,-5.0125003
802558510,3,19.85,-60.3875,-5.5125003
802558520,3,17.925001,-60.912502,-5.925
802558529,3,16.075,-61.3375,-6.2625003
802558539,3,14.325,-61.7,-6.55
802558548,3,12.6125,-61.975002,-6.7625003
802558558,3,10.95,-62.2,-6.9375
802558567,3,9.55,-62.350002,-7.0
802558577,3,7.9500003,-62.4875,-7.0375
802558586,3,6.525,-62.600002,-7.0375
802558596,3,5.1125,-62.7,-7.0375
802558605,3,3.775,-62.7625,-7.0750003
802558615,3,2.5375001,-62.775,-7.1625
802558624,3,1.4,-62.75,-7.3
802558634,3,0.32500002,-62.725002,-7.4375
802558643,3,-0.75,-62.6875,-7.5750003
802558653,3,-1.7125,-62.65,-7.7125
802558662,3,-2.6000001,-62.600002,-7.8125
802558672,3,-3.5,-62.537502,-7.9125
802558681,3,-4.3250003,-62.425,-7.9875
802558691,3,-5.1375003,-62.325,-7.9625
802558700,3,-5.85,-62.25,-7.9
802558710,3,-6.475,-62.2,-7.7875
802558719,3,-7.0375,-62.162502,-7.65
802558729,3,-7.5625,-62.1125,-7.5375
802558738,3,-8.075,-62.0625,-7.4125
802558748,3,-8.5125,-62.0125,-7.25
802558757,3,-8.9375,-61.9625,-7.0875
802558767,3,-9.325,-61.9375,-6.9
802558776,3,-9.6625,-61.925,-6.6625
802558786,3,-9.962501,-61.9,-6.4
802558795,3,-10.225,-61.9,-6.1125
802558805,3,-10.45,-61.912502,-5.8125
802558814,3,-10.6125,-61.9,-5.5
802558824,3,-10.7625,-61.912502,-5.1875
802558833,3,-10.8625,-61.9625,-4.8625
802558843,3,-10.900001,-62.0,-4.5625
802558852,3,-10.9375,-62.0625,-4.2625003
802558862,3,-10.95,-62.0875,-4.025
802558871,3,-10.9875,-62.0875,-3.8125
802558881,3,-10.975,-62.0625,-3.6125
802558890,3,-10.9875,-62.0625,-3.5
802558900,3,-10.962501,-62.0625,-3.3875
802558909,3,-10.95,-62.037502,-3.3
802558919,3,-11.0,-62.025,-3.25
802558928,3,-11.0625,-61.975002,-3.2
802558938,3,-11.2,-61.95,-3.175
802558947,3,-11.35,-61.875,-3.1625001
802558957,3,-11.55,-61.850002,-3.2250001
802558966,3,-11.75,-61.8125,-3.25
802558976,3,-11.9125,-61.7625,-3.325
802558985,3,-12.075,-61.75,-3.425
802558995,3,-12.150001,-61.7375,-3.5
802559004,3,-12.212501,-61.7375,-3.6375
802559014,3,-12.2375,-61.7375,-3.7125
802559023,3,-12.212501,-61.75,-3.8
802559033,3,-12.1625,-61.75,-3.8375
802559042,3,-12.1125,-61.7375,-3.925
802559052,3,-12.1,-61.725002,-3.9750001
802559061,3,-12.075,-61.662502,-4.0375
802559071,3,-12.1,-61.625,-4.1375003
802559080,3,-12.125,-61.600002,-4.1875
802559090,3,-12.175,-61.575,-4.3
802559099,3,-12.225,-61.575,-4.4125
802559109,3,-12.3,-61.5875,-4.4625
802559118,3,-12.375,-61.600002,-4.5125003
802559128,3,-12.4375,-61.625,-4.5375
802559137,3,-12.525001,-61.6375,-4.5750003
802559147,3,-12.6,-61.625,-4.6875
802559156,3,-12.6875,-61.575,-4.85
802559166,3,-12.75,-61.525,-5.0
802559175,3,-12.825,-61.475002,-5.2125
802559185,3,-12.925,-61.412502,-5.5
802559194,3,-13.05,-61.350002,-5.775
802559204,3,-13.225,-61.25,-6.1125
802559213,3,-13.3875,-61.15,-6.4875
802559223,3,-13.575,-61.037502,-6.875
802559232,3,-13.8125,-60.9375,-7.3125
802559242,3,-14.087501,-60.8125,-7.775
802559251,3,-14.3625,-60.6875,-8.2375
802559261,3,-14.7,-60.5125,-8.7625
802559270,3,-15.05,-60.3,-9.3875
802559280,3,-15.4125,-60.025,-10.1125
802559289,3,-15.85,-59.7625,-10.925
802559299,3,-16.300001,-59.4375,-11.75
802559308,3,-16.7625,-59.1125,-12.587501
802559318,3,-17.2625,-58.75,-13.475
802559327,3,-17.7875,-58.3,-14.475
802559337,3,-18.3375,-57.8125,-15.587501
802559346,3,-18.9125,-57.25,-16.725
802559356,3,-19.525,-56.65,-17.9125
802559365,3,-20.1375,-55.95,-19.075
802559375,3,-20.8125,-55.2125,-20.25
802559384,3,-21.487501,-54.45,-21.375
802559394,3,-22.2,-53.5875,-22.6
802559403,3,-22.862501,-52.775,-23.7
802559413,3,-23.5125,-51.925,-24.725
802559422,3,-24.1375,-51.1125,-25.7
802559432,3,-24.725,-50.287502,-26.6
802559441,3,-25.275,-49.4875,-27.525
802559451,3,-25.775,-48.675,-28.4625
802559460,3,-26.275,-47.775,-29.4625
802559470,3,-26.6875,-46.9875,-30.3375
802559479,3,-27.125,-46.175,-31.2875
802559489,3,-27.550001,-45.3625,-32.1875
802559498,3,-27.95,-44.575,-33.0625
802559508,3,-28.3375,-43.787502,-33.8875
802559517,3,-28.7125,-42.9625,-34.6875
802559527,3,-29.025,-42.125,-35.45
802559536,3,-29.300001,-41.3375,-36.1375
802559546,3,-29.550001,-40.4625,-36.875
802559555,3,-29.7625,-39.55,-37.55
802559565,3,-29.9125,-38.625,-38.287502
802559574,3,-30.050001,-37.65,-39.05
802559584,3,-30.112501,-36.65,-39.8125
802559593,3,-30.15,-35.6875,-40.55
802559603,3,-30.175001,-34.75,-41.225002
802559612,3,-30.175001,-33.775,-41.912502
802559622,3,-30.1625,-32.875,-42.5
802559631,3,-30.0875,-32.0125,-43.0875
802559641,3,-30.0125,-31.1875,-43.65
802559650,3,-29.8875,-30.375,-44.15
802559660,3,-29.725,-29.675001,-44.662502
802559669,3,-29.5375,-29.050001,-45.162502
802559679,3,-29.2875,-28.4625,-45.65
802559688,3,-29.0625,-27.987501,-46.100002
802559698,3,-28.775,-27.5125,-46.600002
802559707,3,-28.487501,-27.075,-47.0625
802559717,3,-28.1375,-26.7,-47.4875
802559726,3,-27.800001,-26.4125,-47.850002
802559736,3,-27.45,-26.15,-48.1375
802559745,3,-27.050001,-25.925001,-48.3625
802559755,3,-26.725,-25.75,-48.575
802559764,3,-26.325,-25.550001,-48.787502
802559774,3,-25.9375,-25.4,-49.0
802559783,3,-25.550001,-25.275,-49.25
802559793,3,-25.125,-25.175001,-49.5125
802559802,3,-24.75,-25.075,-49.787502
802559812,3,-24.375,-24.9375,-50.0625
802559821,3,-24.025,-24.800001,-50.375
802559831,3,-23.6625,-24.6375,-50.675
802559840,3,-23.3875,-24.5,-50.975002
802559850,3,-23.1,-24.35,-51.2
802559859,3,-22.85,-24.2125,-51.3625
802559869,3,-22.6875,-24.0875,-51.4875
802559878,3,-22.5,-23.925001,-51.600002
802559888,3,-22.362501,-23.825,-51.7375
802559897,3,-22.237501,-23.7125,-51.8375
802559907,3,-22.15,-23.65,-51.95
802559916,3,-22.0,-23.5875,-52.037502
802559926,3,-21.8875,-23.550001,-52.15
802559935,3,-21.7875,-23.525,-52.2375
802559945,3,-21.6875,-23.487501,-52.3375
802559954,3,-21.5875,-23.5,-52.412502
802559964,3,-21.4625,-23.487501,-52.45
802559973,3,-21.3375,-23.475,-52.4875
802559983,3,-21.1875,-23.4375,-52.5
802559992,3,-21.0625,-23.4,-52.575
802560002,3,-20.925001,-23.35,-52.625
802560011,3,-20.825,-23.3125,-52.7
802560021,3,-20.725,-23.2875,-52.787502
802560030,3,-20.625,-23.225,-52.8375
802560040,3,-20.5625,-23.1875,-52.912502
802560049,3,-20.487501,-23.175001,-52.9875
802560059,3,-20.4,-23.2,-53.037502
802560068,3,-20.3375,-23.25,-53.0625
802560078,3,-20.3125,-23.300001,-53.0875
802560087,3,-20.275,-23.375,-53.075
802560097,3,-20.2625,-23.4375,-53.05
802560106,3,-20.2875,-23.525,-53.05
802560116,3,-20.3125,-23.6,-53.0
802560125,3,-20.375,-23.6625,-52.9375
802560135,3,-20.5,-23.6875,-52.8875
802560144,3,-20.612501,-23.675001,-52.8375
802560154,3,-20.725,-23.6875,-52.7625
802560163,3,-20.85,-23.6625,-52.725002
802560173,3,-20.9625,-23.6625,-52.65
802560182,3,-21.075,-23.675001,-52.5625
802560192,3,-21.1875,-23.725,-52.4625
802560201,3,-21.2875,-23.775,-52.375
802560211,3,-21.35,-23.9,-52.275
802560220,3,-21.4125,-24.0875,-52.175
802560230,3,-21.45,-24.325,-52.075
802560239,3,-21.487501,-24.5875,-51.9625
802560249,3,-21.5125,-24.862501,-51.8625
802560258,3,-21.5,-25.125,-51.775
802560268,3,-21.5375,-25.375,-51.7125
802560277,3,-21.575,-25.625,-51.662502
802560287,3,-21.625,-25.85,-51.5875
802560296,3,-21.675001,-26.0375,-51.55
802560306,3,-21.7625,-26.237501,-51.5
802560315,3,-21.800001,-26.425001,-51.4625
802560325,3,-21.862501,-26.612501,-51.412502
802560334,3,-21.925001,-26.8125,-51.3375
802560344,3,-21.925001,-27.0,-51.275
802560353,3,-21.9375,-27.2,-51.162502
802560363,3,-21.95,-27.375,-51.05
802560372,3,-21.95,-27.5625,-50.925
802560382,3,-21.925001,-27.7,-50.787502
802560391,3,-21.95,-27.825,-50.625
802560401,3,-21.975,-27.9375,-50.4875
802560410,3,-22.0,-28.0125,-50.350002
802560420,3,-22.075,-28.1,-50.2375
802560429,3,-22.125,-28.2,-50.1375
802560439,3,-22.1625,-28.275,-50.075
802560448,3,-22.225,-28.35,-50.0125
802560458,3,-22.2875,-28.425001,-49.9375
802560467,3,-22.325,-28.4625,-49.8625
802560477,3,-22.375,-28.475,-49.8
802560486,3,-22.425001,-28.5,-49.775
802560496,3,-22.45,-28.5,-49.775
802560505,3,-22.5125,-28.487501,-49.787502
802560515,3,-22.575,-28.475,-49.75
802560524,3,-22.625,-28.475,-49.675
802560534,3,-22.6875,-28.487501,-49.6125
802560543,3,-22.75,-28.5375,-49.537502
802560553,3,-22.7875,-28.6625,-49.45
802560562,3,-22.825,-28.8125,-49.350002
802560572,3,-22.862501,-29.0,-49.175
802560581,3,-22.8875,-29.1875,-48.9625
802560591,3,-22.95,-29.4,-48.775
802560600,3,-23.0,-29.5875,-48.6375
802560610,3,-23.0375,-29.7625,-48.4875
802560619,3,-23.0875,-29.9375,-48.4
802560629,3,-23.15,-30.050001,-48.3
802560638,3,-23.25,-30.1625,-48.275
802560648,3,-23.35,-30.25,-48.287502
802560657,3,-23.45,-30.362501,-48.3375
802560667,3,-23.5375,-30.475,-48.3375
802560676,3,-23.6375,-30.625,-48.287502
802560686,3,-23.737501,-30.775,-48.2
802560695,3,-23.8375,-30.925001,-48.075
802560705,3,-23.9625,-31.125,-47.9625
802560714,3,-24.0625,-31.3125,-47.787502
802560724,3,-24.1875,-31.5125,-47.55
802560733,3,-24.325,-31.7,-47.275
802560743,3,-24.525,-31.8875,-46.9875
802560752,3,-24.75,-32.037502,-46.75
802560762,3,-25.0,-32.162502,-46.5125
802560771,3,-25.2875,-32.275,-46.325
802560781,3,-25.5625,-32.3375,-46.1375
802560790,3,-25.85,-32.4375,-45.9375
802560800,3,-26.112501,-32.5125,-45.787502
802560809,3,-26.3875,-32.600002,-45.65
802560819,3,-26.612501,-32.7125,-45.537502
802560828,3,-26.825,-32.850002,-45.4
802560838,3,-27.0375,-33.0125,-45.2625
802560847,3,-27.225,-33.2,-45.100002
802560857,3,-27.4,-33.3875,-44.912502
802560866,3,-27.525,-33.575,-44.6875
802560876,3,-27.6625,-33.787502,-44.4625
802560885,3,-27.775,-33.9875,-44.225002
802560895,3,-27.875,-34.175,-44.0125
802560904,3,-27.975,-34.3375,-43.875
802560914,3,-28.0625,-34.475002,-43.7375
802560923,3,-28.1625,-34.5875,-43.65
802560933,3,-28.25,-34.662502,-43.5875
802560942,3,-28.375,-34.7375,-43.5625
802560952,3,-28.5,-34.75,-43.525
802560961,3,-28.6375,-34.7625,-43.525
802560971,3,-28.775,-34.7375,-43.525
802560980,3,-28.925001,-34.7125,-43.425
802560990,3,-29.1375,-34.725002,-43.3375
802560999,3,-29.3375,-34.725002,-43.225002
802561009,3,-29.6,-34.75,-43.075
802561018,3,-29.862501,-34.7125,-42.925
802561028,3,-30.15,-34.7375,-42.775
802561037,3,-30.4375,-34.725002,-42.6375
802561047,3,-30.737501,-34.7,-42.4875
802561056,3,-31.050001,-34.7,-42.350002
802561066,3,-31.35,-34.662502,-42.2
802561075,3,-31.65,-34.662502,-42.037502
802561085,3,-31.9125,-34.65,-41.850002
802561094,3,-32.275,-34.625,-41.5875
802561104,3,-32.6375,-34.600002,-41.3375
802561113,3,-33.037502,-34.575,-41.037502
802561123,3,-33.475002,-34.575,-40.7125
802561132,3,-33.925,-34.537502,-40.3625
802561142,3,-34.4,-34.5125,-40.025
802561151,3,-34.9,-34.45,-39.6375
802561161,3,-35.4625,-34.3625,-39.2625
802561170,3,-35.9625,-34.325,-38.912502
802561180,3,-36.4875,-34.2375,-38.5
802561189,3,-37.05,-34.15,-38.075
802561199,3,-37.600002,-34.0125,-37.675
802561208,3,-38.175,-33.825,-37.3
802561218,3,-38.75,-33.600002,-36.9375
802561227,3,-39.2625,-33.350002,-36.65
802561237,3,-39.7625,-33.1125,-36.45
802561246,3,-40.2375,-32.825,-36.3
802561256,3,-40.6375,-32.537502,-36.25
802561265,3,-40.9875,-32.2375,-36.275
802561275,3,-41.287502,-31.95,-36.3
802561284,3,-41.537502,-31.675001,-36.3375
802561294,3,-41.75,-31.425001,-36.3875
802561303,3,-41.95,-31.1875,-36.4375
802561313,3,-42.125,-30.95,-36.45
802561322,3,-42.3,-30.737501,-36.45
802561332,3,-42.4875,-30.612501,-36.412502
802561341,3,-42.6875,-30.5125,-36.3375
802561351,3,-42.8625,-30.475,-36.275
802561360,3,-43.037502,-30.487501,-36.162502
802561370,3,-43.2375,-30.5125,-36.05
802561379,3,-43.412502,-30.5375,-35.9375
802561389,3,-43.5875,-30.5625,-35.8
802561398,3,-43.7625,-30.550001,-35.662502
802561408,3,-43.95,-30.5125,-35.5875
802561417,3,-44.1125,-30.45,-35.475002
802561427,3,-44.287502,-30.35,-35.425
802561436,3,-44.4625,-30.2625,-35.4
802561446,3,-44.6125,-30.175001,-35.3875
802561455,3,-44.775,-30.075,-35.4
802561465,3,-44.9375,-30.0125,-35.425
802561474,3,-45.100002,-29.987501,-35.4375
802561484,3,-45.287502,-29.95,-35.3875
802561493,3,-45.4625,-29.9375,-35.3875
802561503,3,-45.6125,-29.95,-35.3375
802561512,3,-45.75,-29.9625,-35.3125
802561522,3,-45.8875,-30.025,-35.3125
802561531,3,-45.975002,-30.125,-35.3
802561541,3,-46.05,-30.225,-35.3
802561550,3,-46.075,-30.3125,-35.3125
802561560,3,-46.05,-30.475,-35.375
802561569,3,-46.0,-30.6625,-35.412502
802561579,3,-45.95,-30.875,-35.4625
802561588,3,-45.875,-31.1375,-35.537502
802561598,3,-45.775,-31.4125,-35.5875
802561607,3,-45.7,-31.675001,-35.65
802561617,3,-45.600002,-31.9625,-35.6875
802561626,3,-45.55,-32.2625,-35.7375
802561636,3,-45.4875,-32.537502,-35.775
802561645,3,-45.45,-32.775,-35.825
802561655,3,-45.425,-32.95,-35.8875
802561664,3,-45.4,-33.037502,-35.9625
802561674,3,-45.4375,-33.075,-36.0875
802561683,3,-45.45,-33.0875,-36.2625
802561693,3,-45.475002,-33.0625,-36.5
802561702,3,-45.4875,-33.0,-36.725002
802561712,3,-45.5125,-32.925,-36.9
802561721,3,-45.55,-32.875,-37.037502
802561731,3,-45.5875,-32.8625,-37.1875
802561740,3,-45.625,-32.8875,-37.3
802561750,3,-45.6375,-32.9375,-37.3625
802561759,3,-45.662502,-33.037502,-37.425
802561769,3,-45.65,-33.1375,-37.45
802561778,3,-45.6125,-33.2625,-37.5
802561788,3,-45.5625,-33.3875,-37.625
802561797,3,-45.4375,-33.4875,-37.787502
802561807,3,-45.350002,-33.575,-37.9375
802561816,3,-45.2125,-33.662502,-38.175
802561826,3,-45.075,-33.7625,-38.412502
802561835,3,-44.925,-33.825,-38.6125
802561845,3,-44.8,-33.9,-38.787502
802561854,3,-44.7125,-33.9875,-38.95
802561864,3,-44.65,-34.05,-39.0875
802561873,3,-44.6375,-34.1125,-39.25
802561883,3,-44.575,-34.125,-39.3875
802561892,3,-44.55,-34.100002,-39.4875
802561902,3,-44.55,-34.05,-39.5625
802561911,3,-44.5625,-33.975002,-39.65
802561921,3,-44.5875,-33.875,-39.7625
802561930,3,-44.625,-33.7625,-39.9
802561940,3,-44.675,-33.625,-40.0625
802561949,3,-44.7125,-33.475002,-40.1875
802561959,3,-44.787502,-33.3625,-40.3375
802561968,3,-44.875,-33.287502,-40.5
802561978,3,-44.95,-33.225002,-40.7
802561987,3,-45.025,-33.162502,-40.8625
802561997,3,-45.075,-33.125,-41.037502
802562006,3,-45.1125,-33.1125,-41.2125
802562016,3,-45.0875,-33.125,-41.375
802562025,3,-45.0625,-33.1875,-41.6125
802562035,3,-45.0,-33.2,-41.850002
802562044,3,-44.925,-33.2,-42.100002
802562054,3,-44.8125,-33.1875,-42.3125
802562063,3,-44.7125,-33.1875,-42.537502
802562073,3,-44.6125,-33.1875,-42.825
802562082,3,-44.4875,-33.2,-43.075
802562092,3,-44.375,-33.2,-43.4
802562101,3,-44.2625,-33.1875,-43.6875
802562111,3,-44.162502,-33.162502,-43.9625
802562120,3,-44.05,-33.125,-44.225002
802562130,3,-43.9875,-33.0875,-44.5125
802562139,3,-43.912502,-33.025,-44.8125
802562149,3,-43.850002,-32.95,-45.025
802562158,3,-43.8,-32.875,-45.3125
802562168,3,-43.775,-32.8,-45.5
802562177,3,-43.75,-32.7375,-45.675
802562187,3,-43.7375,-32.7,-45.8625
802562196,3,-43.75,-32.65,-46.0125
802562206,3,-43.7625,-32.6125,-46.162502
802562215,3,-43.775,-32.575,-46.3
802562225,3,-43.8125,-32.537502,-46.425
802562234,3,-43.850002,-32.4625,-46.5625
802562244,3,-43.912502,-32.3875,-46.7125
802562253,3,-43.9875,-32.3,-46.8375
802562263,3,-44.1125,-32.1875,-47.0
802562272,3,-44.275,-32.075,-47.125
802562282,3,-44.4375,-31.975,-47.2375
802562291,3,-44.65,-31.8875,-47.3
802562301,3,-44.875,-31.8125,-47.3375
802562310,3,-45.1375,-31.7625,-47.287502
802562320,3,-45.425,-31.7,-47.1875
802562329,3,-45.7125,-31.6625,-47.100002
802562339,3,-46.0,-31.65,-46.95
802562348,3,-46.25,-31.6625,-46.787502
802562358,3,-46.525,-31.7,-46.5875
802562367,3,-46.7625,-31.75,-46.3625
802562377,3,-47.05,-31.8375,-46.15
802562386,3,-47.325,-31.9625,-45.975002
802562396,3,-47.5875,-32.1125,-45.8125
802562405,3,-47.8375,-32.287502,-45.625
802562415,3,-48.037502,-32.475002,-45.4375
802562424,3,-48.25,-32.7,-45.2125
802562434,3,-48.45,-32.925,-45.0125
802562443,3,-48.662502,-33.175,-44.850002
802562453,3,-48.8125,-33.4,-44.65
802562462,3,-48.9375,-33.6125,-44.4625
802562472,3,-49.037502,-33.825,-44.3125
802562481,3,-49.15,-34.0,-44.125
802562491,3,-49.287502,-34.2125,-44.025
802562500,3,-49.4,-34.375,-43.975002
802562510,3,-49.55,-34.55,-43.95
802562519,3,-49.6375,-34.6375,-43.925
802562529,3,-49.7,-34.7375,-43.975002
802562538,3,-49.7375,-34.825,-44.0
802562548,3,-49.75,-34.8625,-44.025
802562557,3,-49.725002,-34.912502,-44.162502
802562567,3,-49.662502,-34.925,-44.275
802562576,3,-49.575,-34.95,-44.4625
802562586,3,-49.375,-34.9625,-44.7375
802562595,3,-49.225002,-35.025,-45.0625
802562605,3,-49.05,-35.075,-45.3625
802562614,3,-48.875,-35.15,-45.725002
802562624,3,-48.725002,-35.25,-46.0125
802562633,3,-48.575,-35.3625,-46.2375
802562643,3,-48.412502,-35.5,-46.425
802562652,3,-48.275,-35.65,-46.475002
802562662,3,-48.2,-35.850002,-46.45
802562671,3,-48.125,-36.0875,-46.375
802562681,3,-48.100002,-36.3125,-46.2625
802562690,3,-48.100002,-36.525,-46.162502
802562700,3,-48.0875,-36.787502,-46.100002
802562709,3,-48.100002,-37.037502,-46.0625
802562719,3,-48.0875,-37.3125,-46.0125
802562728,3,-48.075,-37.6125,-46.0
802562738,3,-48.025,-37.875,-45.975002
802562747,3,-47.975002,-38.0875,-45.975002
802562757,3,-47.912502,-38.3375,-45.9875
802562766,3,-47.8375,-38.5625,-45.912502
802562776,3,-47.75,-38.775,-45.8375
802562785,3,-47.662502,-38.9875,-45.725002
802562795,3,-47.6125,-39.15,-45.625
802562804,3,-47.55,-39.2625,-45.600002
802562814,3,-47.4875,-39.412502,-45.600002
802562823,3,-47.3875,-39.5625,-45.625
802562833,3,-47.2375,-39.675,-45.7
802562842,3,-47.1125,-39.787502,-45.8
802562852,3,-46.975002,-39.9,-45.95
802562861,3,-46.850002,-40.0125,-46.125
802562871,3,-46.7,-40.125,-46.3125
802562880,3,-46.575,-40.2625,-46.4375
802562890,3,-46.3875,-40.3875,-46.5
802562899,3,-46.25,-40.4875,-46.525
802562909,3,-46.1375,-40.625,-46.55
802562918,3,-46.0,-40.787502,-46.600002
802562928,3,-45.8875,-40.9375,-46.6375
802562937,3,-45.75,-41.0875,-46.675
802562947,3,-45.675,-41.2125,-46.725002
802562956,3,-45.600002,-41.3,-46.7625
802562966,3,-45.5875,-41.3375,-46.850002
802562975,3,-45.600002,-41.375,-46.912502
802562985,3,-45.5875,-41.425,-46.9875
802562994,3,-45.575,-41.4875,-47.0125
802563004,3,-45.55,-41.5125,-47.0
802563013,3,-45.537502,-41.575,-46.9875
802563023,3,-45.5125,-41.65,-46.9625
802563032,3,-45.4875,-41.7125,-46.95
802563042,3,-45.4875,-41.8,-46.9625
802563051,3,-45.45,-41.9,-46.9875
802563061,3,-45.4625,-41.9625,-47.0125
802563070,3,-45.5125,-41.975002,-47.0625
802563080,3,-45.6125,-41.9875,-47.100002
802563089,3,-45.7125,-41.9625,-47.125
802563099,3,-45.825,-41.8875,-47.100002
802563108,3,-45.9625,-41.875,-47.037502
802563118,3,-46.0875,-41.875,-46.9
802563127,3,-46.2375,-41.9,-46.7125
802563137,3,-46.3625,-41.9625,-46.4875
802563146,3,-46.45,-42.037502,-46.2375
802563156,3,-46.4875,-42.1125,-46.037502
802563165,3,-46.5125,-42.2,-45.8625
802563175,3,-46.5125,-42.350002,-45.75
802563184,3,-46.475002,-42.4875,-45.662502
802563194,3,-46.425,-42.6125,-45.600002
802563203,3,-46.3375,-42.725002,-45.600002
802563213,3,-46.2,-42.775,-45.6125
802563222,3,-46.05,-42.8375,-45.65
802563232,3,-45.9,-42.95,-45.6125
802563241,3,-45.775,-43.05,-45.5625
802563251,3,-45.6375,-43.1375,-45.475002
802563260,3,-45.537502,-43.225002,-45.375
802563270,3,-45.425,-43.287502,-45.3
802563279,3,-45.3625,-43.3375,-45.225002
802563289,3,-45.350002,-43.412502,-45.15
802563298,3,-45.3875,-43.4875,-45.0625
802563308,3,-45.4625,-43.537502,-44.9625
802563317,3,-45.537502,-43.5875,-44.775
802563327,3,-45.662502,-43.625,-44.55
802563336,3,-45.775,-43.65,-44.287502
802563346,3,-45.9375,-43.675,-44.0125
802563355,3,-46.0875,-43.7,-43.7125
802563365,3,-46.225002,-43.7125,-43.412502
802563374,3,-46.350002,-43.7125,-43.15
802563384,3,-46.425,-43.7375,-42.925
802563393,3,-46.4625,-43.775,-42.825
802563403,3,-46.45,-43.8125,-42.8125
802563412,3,-46.4375,-43.875,-42.8875
802563422,3,-46.3875,-43.925,-43.0125
802563431,3,-46.3,-43.9875,-43.15
802563441,3,-46.2125,-44.037502,-43.3375
802563450,3,-46.0875,-44.037502,-43.5
802563460,3,-45.975002,-44.0,-43.6875
802563469,3,-45.8625,-43.925,-43.850002
802563479,3,-45.75,-43.8375,-44.025
802563488,3,-45.65,-43.675,-44.175
802563498,3,-45.5625,-43.5,-44.325
802563507,3,-45.5,-43.3125,-44.4625
802563517,3,-45.4375,-43.1125,-44.575
802563526,3,-45.4,-42.925,-44.7375
802563536,3,-45.375,-42.7625,-44.9
802563545,3,-45.3375,-42.625,-45.05
802563555,3,-45.287502,-42.5,-45.1375
802563564,3,-45.225002,-42.412502,-45.2125
802563574,3,-45.15,-42.375,-45.2625
802563583,3,-45.075,-42.3625,-45.3125
802563593,3,-45.0125,-42.412502,-45.350002
802563602,3,-44.95,-42.4875,-45.3625
802563612,3,-44.912502,-42.575,-45.3625
802563621,3,-44.9,-42.6125,-45.325
802563631,3,-44.912502,-42.662502,-45.287502
802563640,3,-44.95,-42.7125,-45.225002
802563650,3,-45.0125,-42.75,-45.162502
802563659,3,-45.075,-42.8,-45.100002
802563669,3,-45.125,-42.775,-45.0625
802563678,3,-45.2,-42.775,-44.975002
802563688,3,-45.2375,-42.7375,-44.875
802563697,3,-45.275,-42.725002,-44.825
802563707,3,-45.275,-42.7375,-44.8125
802563716,3,-45.25,-42.725002,-44.850002
802563726,3,-45.2125,-42.7125,-44.8875
802563735,3,-45.15,-42.675,-44.875
802563745,3,-45.125,-42.6375,-44.8375
802563754,3,-45.075,-42.625,-44.8125
802563764,3,-45.0625,-42.662502,-44.775
802563773,3,-45.05,-42.7,-44.7125
802563783,3,-45.037502,-42.7625,-44.5875
802563792,3,-45.037502,-42.8625,-44.425
802563802,3,-45.05,-42.975002,-44.2125
802563811,3,-45.1125,-43.1125,-44.025
802563821,3,-45.175,-43.2375,-43.8125
802563830,3,-45.25,-43.325,-43.600002
802563840,3,-45.3,-43.4,-43.350002
