sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-37-32.144_TGW
imuTimestamp,accuracy(more=better),unknown
800985295,3,-0.2863247,-0.63802296,0.6486347,0.30036294,-1.0
800985305,3,-0.28632557,-0.6380211,0.6486365,0.3003621,-1.0
800985314,3,-0.28632265,-0.63802093,0.6486233,0.30039394,-1.0
800985324,3,-0.28631684,-0.6380314,0.6486086,0.3004087,-1.0
800985333,3,-0.28631768,-0.6380263,0.64860684,0.30042267,-1.0
800985343,3,-0.28632066,-0.6380161,0.64860904,0.30043674,-1.0
800985352,3,-0.28632265,-0.6380095,0.64861065,0.30044544,-1.0
800985362,3,-0.28632122,-0.6380117,0.6486067,0.30045062,-1.0
800985371,3,-0.2863215,-0.63800895,0.648605,0.30045995,-1.0
800985381,3,-0.28631827,-0.6380152,0.6485973,0.30046633,-1.0
800985390,3,-0.2863146,-0.63802296,0.6485894,0.30047047,-1.0
800985400,3,-0.2863148,-0.63802034,0.64858735,0.30048013,-1.0
800985409,3,-0.2863148,-0.63802034,0.64858735,0.30048013,-1.0
800985419,3,-0.28631932,-0.6380058,0.6485917,0.3004973,-1.0
800985428,3,-0.2863216,-0.63800246,0.6485984,0.30048782,-1.0
800985438,3,-0.28632805,-0.6379877,0.648611,0.30048588,-1.0
800985447,3,-0.28632239,-0.63800514,0.6486048,0.30046755,-1.0
800985457,3,-0.28632042,-0.6380126,0.6486041,0.30045512,-1.0
800985466,3,-0.28632027,-0.63801247,0.6486033,0.3004572,-1.0
800985476,3,-0.2863208,-0.6380048,0.6485973,0.300486,-1.0
800985485,3,-0.2863266,-0.6379902,0.64860725,0.30048996,-1.0
800985495,3,-0.2863254,-0.63799536,0.6486077,0.3004792,-1.0
800985504,3,-0.2863266,-0.637991,0.64860815,0.3004863,-1.0
800985514,3,-0.28632334,-0.638005,0.648609,0.30045778,-1.0
800985523,3,-0.28632206,-0.6380078,0.6486062,0.30045924,-1.0
800985533,3,-0.2863179,-0.6380235,0.6486048,0.30043292,-1.0
800985542,3,-0.28631625,-0.6380213,0.6485949,0.30046037,-1.0
800985552,3,-0.28631267,-0.6380285,0.64858675,0.3004661,-1.0
800985561,3,-0.28631756,-0.63801414,0.64859295,0.30047858,-1.0
800985571,3,-0.28631657,-0.63801813,0.64859295,0.30047104,-1.0
800985580,3,-0.28631642,-0.6380232,0.64859784,0.30044985,-1.0
800985590,3,-0.28631628,-0.63802314,0.648597,0.30045202,-1.0
800985599,3,-0.28631628,-0.63802314,0.648597,0.30045202,-1.0
800985609,3,-0.28630996,-0.63803095,0.6485773,0.300484,-1.0
800985618,3,-0.28630802,-0.63803303,0.64857084,0.30049536,-1.0
800985628,3,-0.28631213,-0.6380206,0.6485757,0.30050737,-1.0
800985637,3,-0.28631395,-0.6380209,0.64858407,0.30048692,-1.0
800985647,3,-0.28631347,-0.63802195,0.64858323,0.30048686,-1.0
800985656,3,-0.28631717,-0.6380093,0.648586,0.30050433,-1.0
800985666,3,-0.28631935,-0.6380011,0.64858675,0.30051798,-1.0
800985675,3,-0.28631684,-0.63800687,0.6485818,0.30051887,-1.0
800985685,3,-0.28631812,-0.6380022,0.6485825,0.30052593,-1.0
800985694,3,-0.28631875,-0.63799614,0.6485787,0.30054632,-1.0
800985704,3,-0.28631854,-0.63799757,0.64857924,0.30054238,-1.0
800985713,3,-0.28631723,-0.63799936,0.64857537,0.3005482,-1.0
800985723,3,-0.2863198,-0.6379891,0.6485756,0.30056712,-1.0
800985732,3,-0.28631744,-0.63800293,0.64858013,0.3005301,-1.0
800985742,3,-0.2863185,-0.6380013,0.6485833,0.30052584,-1.0
800985751,3,-0.28632486,-0.63798684,0.6485958,0.3005235,-1.0
800985761,3,-0.28632525,-0.6379803,0.6485903,0.30054885,-1.0
800985770,3,-0.2863284,-0.6379734,0.6485971,0.30054572,-1.0
800985780,3,-0.28632653,-0.6379759,0.6485914,0.30055463,-1.0
800985789,3,-0.2863257,-0.63798386,0.6485963,0.30052787,-1.0
800985799,3,-0.2863257,-0.63798386,0.6485963,0.30052787,-1.0
800985808,3,-0.28632176,-0.63799447,0.6485903,0.30052206,-1.0
800985818,3,-0.2863171,-0.63800037,0.6485759,0.30054504,-1.0
800985827,3,-0.28632057,-0.63799286,0.64858323,0.30054194,-1.0
800985837,3,-0.28632173,-0.637989,0.6485841,0.3005471,-1.0
800985846,3,-0.28632188,-0.63798887,0.6485847,0.30054596,-1.0
800985856,3,-0.28631663,-0.6379994,0.6485727,0.30055448,-1.0
800985865,3,-0.2863171,-0.63799024,0.64856493,0.30059025,-1.0
800985875,3,-0.28631487,-0.6379958,0.64856094,0.3005892,-1.0
800985884,3,-0.28631625,-0.6379912,0.6485621,0.30059525,-1.0
800985894,3,-0.28631404,-0.6380006,0.64856243,0.3005767,-1.0
800985903,3,-0.2863099,-0.6380139,0.6485585,0.30056077,-1.0
800985913,3,-0.2863156,-0.6380034,0.64857244,0.30054757,-1.0
800985922,3,-0.2863166,-0.63799804,0.64857113,0.30056077,-1.0
800985932,3,-0.28631857,-0.63799435,0.6485759,0.3005565,-1.0
800985941,3,-0.28631917,-0.63799125,0.6485751,0.30056408,-1.0
800985951,3,-0.2863217,-0.6379807,0.648575,0.30058435,-1.0
800985960,3,-0.28632134,-0.6379828,0.6485757,0.30057874,-1.0
800985970,3,-0.28632316,-0.6379799,0.6485807,0.30057243,-1.0
800985979,3,-0.28632078,-0.6379879,0.6485788,0.30056176,-1.0
800985989,3,-0.28632227,-0.63798046,0.6485773,0.30057952,-1.0
800985998,3,-0.28632227,-0.63798046,0.6485773,0.30057952,-1.0
800986008,3,-0.28631952,-0.6379861,0.6485711,0.30058345,-1.0
800986017,3,-0.28632453,-0.63797534,0.64858174,0.30057856,-1.0
800986027,3,-0.28632712,-0.637972,0.6485898,0.3005658,-1.0
800986036,3,-0.28632352,-0.6379843,0.64858705,0.300549,-1.0
800986046,3,-0.28632414,-0.6379793,0.6485845,0.3005645,-1.0
800986055,3,-0.28632322,-0.6379813,0.6485825,0.30056545,-1.0
800986065,3,-0.28632405,-0.6379796,0.64858437,0.30056414,-1.0
800986074,3,-0.28632936,-0.6379635,0.64859056,0.3005801,-1.0
800986084,3,-0.28632897,-0.6379662,0.6485918,0.30057195,-1.0
800986093,3,-0.28633332,-0.6379614,0.648606,0.30054742,-1.0
800986103,3,-0.28633288,-0.63795537,0.6485974,0.3005792,-1.0
800986112,3,-0.2863363,-0.63794655,0.64860314,0.3005823,-1.0
800986122,3,-0.28635404,-0.6379029,0.6486348,0.30058974,-1.0
800986131,3,-0.28634164,-0.6379188,0.6485966,0.30065027,-1.0
800986141,3,-0.28633356,-0.6379478,0.64859223,0.3006057,-1.0
800986150,3,-0.2863202,-0.6379932,0.6485819,0.30054435,-1.0
800986160,3,-0.28633174,-0.63796955,0.64860785,0.30052766,-1.0
800986169,3,-0.28634655,-0.6379274,0.64862806,0.3005593,-1.0
800986179,3,-0.2863266,-0.6379943,0.6486118,0.30047154,-1.0
800986188,3,-0.2863266,-0.6379943,0.6486118,0.30047154,-1.0
800986198,3,-0.28635952,-0.6379118,0.64866924,0.3004912,-1.0
800986207,3,-0.2863508,-0.6379243,0.64864373,0.30052805,-1.0
800986217,3,-0.28634548,-0.6379296,0.6486258,0.3005606,-1.0
800986226,3,-0.28635335,-0.6379061,0.64863527,0.30058262,-1.0
800986236,3,-0.2863584,-0.6378935,0.64864415,0.30058536,-1.0
800986245,3,-0.28635907,-0.6378836,0.64863634,0.30062255,-1.0
800986255,3,-0.28635663,-0.6378861,0.6486281,0.3006373,-1.0
800986264,3,-0.2863524,-0.63789093,0.6486144,0.30066058,-1.0
800986274,3,-0.28635085,-0.6379007,0.6486182,0.30063313,-1.0
800986283,3,-0.28635293,-0.637891,0.64861685,0.30065474,-1.0
800986293,3,-0.28635857,-0.63787365,0.64862317,0.3006726,-1.0
800986302,3,-0.28636122,-0.63786006,0.64862025,0.3007051,-1.0
800986312,3,-0.2863573,-0.637871,0.64861476,0.30069745,-1.0
800986321,3,-0.2863636,-0.637856,0.64862645,0.30069807,-1.0
800986331,3,-0.28636658,-0.63785255,0.64863604,0.30068183,-1.0
800986340,3,-0.28637,-0.63784474,0.6486428,0.30068064,-1.0
800986350,3,-0.28637302,-0.63783807,0.64864904,0.3006784,-1.0
800986359,3,-0.28637767,-0.63782287,0.6486532,0.30069727,-1.0
800986369,3,-0.28638002,-0.6378164,0.64865685,0.3007008,-1.0
800986378,3,-0.28637543,-0.63783157,0.6486528,0.30068177,-1.0
800986388,3,-0.28637543,-0.63783157,0.6486528,0.30068177,-1.0
800986397,3,-0.28637412,-0.63783085,0.648646,0.3006992,-1.0
800986407,3,-0.2863752,-0.63783085,0.6486508,0.3006878,-1.0
800986416,3,-0.28637454,-0.63782954,0.6486465,0.3007006,-1.0
800986426,3,-0.28637692,-0.6378245,0.6486517,0.3006977,-1.0
800986435,3,-0.28638133,-0.63781315,0.64865905,0.30070183,-1.0
800986445,3,-0.28638294,-0.6378148,0.6486681,0.30067712,-1.0
800986454,3,-0.28638333,-0.63781315,0.64866793,0.30068073,-1.0
800986464,3,-0.28638613,-0.63780814,0.64867496,0.30067348,-1.0
800986473,3,-0.28639045,-0.6377959,0.64868104,0.30068216,-1.0
800986483,3,-0.28639036,-0.63779724,0.64868206,0.30067724,-1.0
800986492,3,-0.2863837,-0.6378092,0.64866537,0.30069423,-1.0
800986502,3,-0.28638452,-0.6378076,0.64866734,0.3006926,-1.0
800986511,3,-0.28637922,-0.63781464,0.6486512,0.30071768,-1.0
800986521,3,-0.28637505,-0.63782346,0.6486422,0.3007223,-1.0
800986530,3,-0.2863754,-0.6378205,0.6486404,0.3007321,-1.0
800986540,3,-0.28637227,-0.6378289,0.64863557,0.3007277,-1.0
800986549,3,-0.28637725,-0.63781494,0.6486427,0.30073708,-1.0
800986559,3,-0.28637555,-0.6378171,0.6486375,0.30074546,-1.0
800986568,3,-0.28638104,-0.6378031,0.6486467,0.30074993,-1.0
800986578,3,-0.2863782,-0.63781166,0.6486433,0.30074185,-1.0
800986587,3,-0.2863782,-0.63781166,0.6486433,0.30074185,-1.0
800986597,3,-0.2863794,-0.6378043,0.64864075,0.30076176,-1.0
800986606,3,-0.28638083,-0.6377971,0.6486392,0.300779,-1.0
800986616,3,-0.28638443,-0.63778484,0.6486419,0.3007959,-1.0
800986625,3,-0.28638566,-0.6377813,0.64864355,0.30079862,-1.0
800986635,3,-0.28638905,-0.6377719,0.6486485,0.3008047,-1.0
800986644,3,-0.28638613,-0.6377796,0.6486438,0.30080128,-1.0
800986654,3,-0.28638345,-0.63778144,0.6486339,0.3008212,-1.0
800986663,3,-0.2863872,-0.63777184,0.6486402,0.30082434,-1.0
800986673,3,-0.28638712,-0.637771,0.6486389,0.3008291,-1.0
800986682,3,-0.28638864,-0.6377651,0.6486392,0.3008395,-1.0
800986692,3,-0.2863907,-0.6377606,0.6486435,0.3008379,-1.0
800986701,3,-0.28638995,-0.63776237,0.6486422,0.30083764,-1.0
800986711,3,-0.28638715,-0.63777065,0.6486386,0.3008304,-1.0
800986720,3,-0.2863852,-0.637778,0.6486379,0.3008183,-1.0
800986730,3,-0.28638124,-0.63778627,0.64862925,0.30082324,-1.0
800986739,3,-0.28638417,-0.6377771,0.64863235,0.30083308,-1.0
800986749,3,-0.2863838,-0.6377754,0.64862895,0.30084434,-1.0
800986758,3,-0.2863941,-0.63775,0.64864725,0.3008489,-1.0
800986768,3,-0.28639722,-0.6377434,0.64865386,0.30084577,-1.0
800986777,3,-0.28639722,-0.6377434,0.64865386,0.30084577,-1.0
800986787,3,-0.2864026,-0.63772404,0.64865685,0.3008752,-1.0
800986796,3,-0.28640312,-0.63771844,0.64865303,0.30089474,-1.0
800986806,3,-0.28640208,-0.63773143,0.6486627,0.30084747,-1.0
800986815,3,-0.28640044,-0.63773674,0.6486611,0.30084127,-1.0
800986825,3,-0.28640428,-0.6377281,0.6486688,0.30083916,-1.0
800986834,3,-0.2864066,-0.63771874,0.64866906,0.30085632,-1.0
800986844,3,-0.28640646,-0.6377229,0.6486729,0.3008394,-1.0
800986853,3,-0.28640702,-0.6377155,0.64866734,0.3008664,-1.0
800986863,3,-0.2864065,-0.6377154,0.6486648,0.30087268,-1.0
800986872,3,-0.286413,-0.63769525,0.648672,0.30089378,-1.0
800986882,3,-0.28641877,-0.6376809,0.64868206,0.30089697,-1.0
800986891,3,-0.2864208,-0.6376787,0.6486888,0.3008852,-1.0
800986901,3,-0.28641623,-0.63769305,0.6486841,0.30086917,-1.0
800986910,3,-0.28642282,-0.6376804,0.6486997,0.30085614,-1.0
800986920,3,-0.28642026,-0.63768935,0.648698,0.30084318,-1.0
800986929,3,-0.2864181,-0.6376859,0.6486845,0.30088168,-1.0
800986939,3,-0.28641558,-0.6376899,0.6486776,0.30089054,-1.0
800986948,3,-0.2864184,-0.6376825,0.64868224,0.3008935,-1.0
800986958,3,-0.28641978,-0.6376842,0.6486903,0.30087125,-1.0
800986967,3,-0.28642127,-0.6376798,0.6486922,0.300875,-1.0
800986977,3,-0.28642127,-0.6376798,0.6486922,0.300875,-1.0
800986986,3,-0.28642616,-0.6376725,0.648706,0.300856,-1.0
800986996,3,-0.28644085,-0.63763666,0.64873254,0.30086085,-1.0
800987005,3,-0.28644505,-0.63762325,0.6487368,0.30087608,-1.0
800987015,3,-0.28644544,-0.637619,0.64873385,0.30089095,-1.0
800987024,3,-0.2864537,-0.6375996,0.6487495,0.30089062,-1.0
800987034,3,-0.2864564,-0.63759017,0.6487514,0.30090392,-1.0
800987043,3,-0.28646418,-0.63756096,0.64875424,0.30095214,-1.0
800987053,3,-0.28647155,-0.63753104,0.6487544,0.30100814,-1.0
800987062,3,-0.28646436,-0.637533,0.64872456,0.30107516,-1.0
800987072,3,-0.28645408,-0.6375646,0.64871305,0.3010429,-1.0
800987081,3,-0.28646064,-0.6375625,0.64874005,0.3009829,-1.0
800987091,3,-0.28645796,-0.6375681,0.6487342,0.30098614,-1.0
800987100,3,-0.28644264,-0.6376078,0.64870906,0.3009708,-1.0
800987110,3,-0.28642175,-0.63768953,0.64870477,0.3008268,-1.0
800987119,3,-0.28638935,-0.6378023,0.6486831,0.3006653,-1.0
800987129,3,-0.2863395,-0.63794,0.6486103,0.30057764,-1.0
800987138,3,-0.2863168,-0.6380114,0.64858663,0.30049887,-1.0
800987148,3,-0.28629902,-0.6380619,0.6485621,0.30046153,-1.0
800987157,3,-0.28634074,-0.63793755,0.6486131,0.3005756,-1.0
800987167,3,-0.28643832,-0.63763267,0.6487169,0.30090538,-1.0
800987176,3,-0.28643832,-0.63763267,0.6487169,0.30090538,-1.0
800987186,3,-0.2864183,-0.6376843,0.64868367,0.30088678,-1.0
800987195,3,-0.28641155,-0.6377049,0.64867604,0.3008658,-1.0
800987205,3,-0.28640944,-0.6377004,0.64866173,0.3009083,-1.0
800987214,3,-0.2864055,-0.6377038,0.64864767,0.3009352,-1.0
800987224,3,-0.2863879,-0.6377501,0.64861953,0.30091447,-1.0
800987233,3,-0.28637168,-0.6377952,0.6485962,0.30088443,-1.0
800987243,3,-0.2863354,-0.63790923,0.64855844,0.30075863,-1.0
800987252,3,-0.2864405,-0.6376146,0.6487069,0.300963,-1.0
800987262,3,-0.2864082,-0.6377193,0.6486767,0.3008372,-1.0
800987271,3,-0.2864178,-0.63770616,0.6487054,0.30079398,-1.0
800987281,3,-0.28641334,-0.63773733,0.64871943,0.30070183,-1.0
800987290,3,-0.2864149,-0.6377187,0.6487061,0.30076867,-1.0
800987300,3,-0.28640583,-0.6377215,0.6486685,0.3008525,-1.0
800987309,3,-0.2864209,-0.6376898,0.6487014,0.30083424,-1.0
800987319,3,-0.2864214,-0.63768476,0.64869803,0.30085182,-1.0
800987328,3,-0.2864246,-0.6376725,0.648699,0.30087265,-1.0
800987338,3,-0.28643012,-0.63766104,0.64871126,0.30086526,-1.0
800987347,3,-0.28643012,-0.63766104,0.64871126,0.30086526,-1.0
800987357,3,-0.28643578,-0.63765186,0.6487265,0.30084634,-1.0
800987366,3,-0.2864407,-0.63762766,0.6487221,0.30090255,-1.0
800987376,3,-0.2864342,-0.63764507,0.64871204,0.30089355,-1.0
800987385,3,-0.2864419,-0.63764244,0.6487436,0.30082363,-1.0
800987395,3,-0.28644073,-0.63761985,0.6487137,0.30093703,-1.0
800987404,3,-0.2864413,-0.6376189,0.6487152,0.30093536,-1.0
800987414,3,-0.28645828,-0.6375935,0.6487634,0.30086908,-1.0
800987423,3,-0.28646302,-0.6375628,0.6487511,0.30095628,-1.0
800987433,3,-0.2864612,-0.63756114,0.6487412,0.30098265,-1.0
800987442,3,-0.28646743,-0.63755465,0.6487619,0.30094594,-1.0
800987452,3,-0.28646874,-0.6375494,0.64876205,0.30095544,-1.0
800987461,3,-0.28646386,-0.6375632,0.64875525,0.30094555,-1.0
800987471,3,-0.28646168,-0.63756216,0.6487444,0.30097327,-1.0
800987480,3,-0.28645918,-0.6375688,0.6487405,0.30097008,-1.0
800987490,3,-0.28645608,-0.63756895,0.64872676,0.3010022,-1.0
800987499,3,-0.28645802,-0.6375656,0.64873177,0.30099663,-1.0
800987509,3,-0.2864699,-0.6375323,0.6487485,0.30101973,-1.0
800987518,3,-0.28648758,-0.63747984,0.6487703,0.30106717,-1.0
800987528,3,-0.28648758,-0.63747984,0.6487703,0.30106717,-1.0
800987537,3,-0.2864918,-0.63746136,0.6487691,0.30110487,-1.0
800987547,3,-0.28648117,-0.6374919,0.6487547,0.30108124,-1.0
800987556,3,-0.28646213,-0.63754857,0.6487316,0.3010293,-1.0
800987566,3,-0.2864513,-0.63757706,0.6487143,0.30101645,-1.0
800987575,3,-0.28645298,-0.6375603,0.6487035,0.30107352,-1.0
800987585,3,-0.286461,-0.6375136,0.6486884,0.30119744,-1.0
800987594,3,-0.28647095,-0.6374486,0.64866203,0.3013822,-1.0
800987604,3,-0.28647396,-0.6373987,0.6486214,0.30157238,-1.0
800987613,3,-0.28648543,-0.63732034,0.6485875,0.3017998,-1.0
800987623,3,-0.2865146,-0.63724774,0.6486385,0.3018158,-1.0
800987632,3,-0.28652656,-0.63722724,0.64866936,0.30178145,-1.0
800987642,3,-0.28653166,-0.6372577,0.6487249,0.30159277,-1.0
800987651,3,-0.2865146,-0.6373298,0.6487275,0.3014511,-1.0
800987661,3,-0.28648514,-0.6374432,0.6487194,0.30125672,-1.0
800987670,3,-0.28645125,-0.6375536,0.6486884,0.30112213,-1.0
800987680,3,-0.28639558,-0.63769305,0.6485918,0.30108762,-1.0
800987689,3,-0.28633657,-0.63781065,0.64845645,0.30118635,-1.0
800987699,3,-0.2862795,-0.63789976,0.6482993,0.3013902,-1.0
800987708,3,-0.28621972,-0.6379859,0.64812744,0.30163407,-1.0
800987718,3,-0.28621972,-0.6379859,0.64812744,0.30163407,-1.0
800987727,3,-0.28616112,-0.6380453,0.64793307,0.30198142,-1.0
800987737,3,-0.28609872,-0.63816,0.64778095,0.30212447,-1.0
800987746,3,-0.28600562,-0.63839597,0.6476225,0.30205372,-1.0
800987756,3,-0.28593323,-0.63863164,0.64755374,0.30177128,-1.0
800987765,3,-0.28585818,-0.63884693,0.64745164,0.30160585,-1.0
800987775,3,-0.28580415,-0.6390167,0.64739347,0.30142218,-1.0
800987784,3,-0.28579542,-0.638985,0.64732224,0.3016506,-1.0
800987794,3,-0.2858056,-0.6388124,0.64718723,0.30229536,-1.0
800987803,3,-0.28584749,-0.6386183,0.64716786,0.3027072,-1.0
800987813,3,-0.28582266,-0.6387859,0.6472336,0.30223614,-1.0
800987822,3,-0.28574324,-0.6391633,0.64728093,0.30141068,-1.0
800987832,3,-0.28568575,-0.63953066,0.6474153,0.30039582,-1.0
800987841,3,-0.28568375,-0.6397128,0.6476009,0.2996087,-1.0
800987851,3,-0.2856896,-0.63981575,0.6477381,0.2990864,-1.0
800987860,3,-0.2857382,-0.6396157,0.6477393,0.29946488,-1.0
800987870,3,-0.28574857,-0.6393468,0.6474976,0.30055007,-1.0
800987879,3,-0.28574857,-0.6393468,0.6474976,0.30055007,-1.0
800987889,3,-0.285752,-0.6390335,0.6471838,0.30188593,-1.0
800987898,3,-0.28573364,-0.6389646,0.6470333,0.30237144,-1.0
800987908,3,-0.28572297,-0.63915825,0.6471873,0.30164173,-1.0
800987917,3,-0.28571275,-0.6394258,0.6474233,0.30057585,-1.0
800987927,3,-0.2855755,-0.63981235,0.6475488,0.299612,-1.0
800987936,3,-0.28526467,-0.64046896,0.6473344,0.2989678,-1.0
800987946,3,-0.28487685,-0.6412914,0.64685655,0.2986087,-1.0
800987955,3,-0.28454193,-0.6419782,0.6463852,0.29847285,-1.0
800987965,3,-0.2843152,-0.6424375,0.64614433,0.29822215,-1.0
800987974,3,-0.28417692,-0.6428163,0.6461358,0.29755527,-1.0
800987984,3,-0.28394693,-0.64341193,0.6461128,0.29653582,-1.0
800987993,3,-0.28373235,-0.64396524,0.64592063,0.2959582,-1.0
800988003,3,-0.28360635,-0.6443598,0.64555043,0.29602793,-1.0
800988012,3,-0.2835911,-0.644404,0.6453064,0.29647797,-1.0
800988022,3,-0.28384075,-0.64391005,0.64519924,0.2975436,-1.0
800988031,3,-0.28415695,-0.6432655,0.6451033,0.29884127,-1.0
800988041,3,-0.28450066,-0.6424935,0.64502794,0.30033386,-1.0
800988050,3,-0.28466734,-0.6424197,0.64495003,0.30050117,-1.0
800988060,3,-0.28494525,-0.6417876,0.64485115,0.30179778,-1.0
800988069,3,-0.28510016,-0.6415436,0.6448008,0.30227748,-1.0
800988079,3,-0.28520918,-0.64172333,0.64486086,0.3016643,-1.0
800988088,3,-0.285243,-0.64226854,0.6451762,0.29979193,-1.0
800988098,3,-0.2852641,-0.64274305,0.6456208,0.297791,-1.0
800988107,3,-0.2853508,-0.6429125,0.64579326,0.29696718,-1.0
800988117,3,-0.28538647,-0.6428953,0.6456702,0.29723758,-1.0
800988126,3,-0.28535885,-0.642772,0.6452122,0.2985224,-1.0
800988136,3,-0.28531492,-0.6426527,0.6444631,0.3004333,-1.0
800988145,3,-0.285272,-0.6425925,0.64388597,0.30183715,-1.0
800988155,3,-0.28524944,-0.6428149,0.64372253,0.30173352,-1.0
800988164,3,-0.2852567,-0.64332604,0.6438832,0.30029094,-1.0
800988174,3,-0.28529957,-0.6438194,0.64421743,0.29847044,-1.0
800988183,3,-0.28540862,-0.6439786,0.6445682,0.29726306,-1.0
800988193,3,-0.28549558,-0.6439305,0.64467615,0.29704952,-1.0
800988202,3,-0.28559527,-0.64370346,0.64464486,0.29751343,-1.0
800988212,3,-0.28568766,-0.6435885,0.64472705,0.29749534,-1.0
800988221,3,-0.28581834,-0.6435401,0.6449352,0.29702297,-1.0
800988231,3,-0.28590488,-0.6435658,0.64503473,0.29666758,-1.0
800988240,3,-0.28599298,-0.6435267,0.64499414,0.29675588,-1.0
800988250,3,-0.28608033,-0.64358383,0.644981,0.29657608,-1.0
800988259,3,-0.2861579,-0.64351845,0.6449487,0.2967133,-1.0
800988269,3,-0.2862089,-0.6434581,0.64472634,0.29727784,-1.0
800988278,3,-0.28625295,-0.6434679,0.64442223,0.29787296,-1.0
800988288,3,-0.286334,-0.64352083,0.644205,0.29815057,-1.0
800988297,3,-0.286446,-0.643587,0.6441009,0.29812497,-1.0
800988307,3,-0.28672847,-0.6434064,0.64411765,0.29820704,-1.0
800988316,3,-0.287199,-0.64296716,0.644233,0.29845232,-1.0
800988326,3,-0.28764838,-0.6425367,0.64429384,0.29881513,-1.0
800988335,3,-0.28799856,-0.6423211,0.64412004,0.29931557,-1.0
800988345,3,-0.28825292,-0.64217395,0.6437165,0.3002531,-1.0
800988354,3,-0.288537,-0.6419106,0.64329225,0.30145022,-1.0
800988364,3,-0.28884923,-0.64150256,0.64302576,0.3025863,-1.0
800988373,3,-0.28924334,-0.64105445,0.64281577,0.30360392,-1.0
800988383,3,-0.28961673,-0.64075816,0.6427897,0.3039284,-1.0
800988392,3,-0.28993335,-0.640641,0.64298415,0.3034619,-1.0
800988402,3,-0.29019377,-0.6407404,0.64322954,0.3024815,-1.0
800988411,3,-0.29042363,-0.64093804,0.64365387,0.3009356,-1.0
800988421,3,-0.2907343,-0.6409475,0.64420193,0.299439,-1.0
800988430,3,-0.29093415,-0.64085686,0.6441085,0.29963988,-1.0
800988440,3,-0.29133058,-0.64057803,0.64476764,0.29843083,-1.0
800988449,3,-0.29185447,-0.6399741,0.6455693,0.29748,-1.0
800988459,3,-0.29240596,-0.63917166,0.6461699,0.2973597,-1.0
800988468,3,-0.29282278,-0.63848466,0.6462873,0.29816923,-1.0
800988478,3,-0.29306313,-0.6380598,0.64607126,0.29930854,-1.0
800988487,3,-0.29318517,-0.63786465,0.64562035,0.30057532,-1.0
800988497,3,-0.29320303,-0.6378911,0.64516824,0.30147108,-1.0
800988506,3,-0.29327437,-0.6378594,0.6451679,0.30146962,-1.0
800988516,3,-0.29340142,-0.6378508,0.64546436,0.30072865,-1.0
800988525,3,-0.29358292,-0.6378162,0.64572835,0.30005747,-1.0
800988535,3,-0.2937038,-0.63771605,0.6457753,0.300051,-1.0
800988544,3,-0.29380402,-0.63750947,0.6457051,0.30054247,-1.0
800988554,3,-0.29384166,-0.63742197,0.6456623,0.3007831,-1.0
800988563,3,-0.29367572,-0.63761914,0.6456766,0.3004965,-1.0
800988573,3,-0.2934876,-0.6377621,0.64573836,0.3002441,-1.0
800988582,3,-0.29309452,-0.6382717,0.6458618,0.2992782,-1.0
800988592,3,-0.2926385,-0.6388773,0.6461283,0.2978536,-1.0
800988601,3,-0.29221728,-0.63918597,0.6465819,0.2966179,-1.0
