sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-45-09.848_TGW
imuTimestamp,accuracy(more=better),unknown
801443083,3,-0.30731535,-0.63052195,0.63727385,0.31918862,-1.0
801443092,3,-0.30730602,-0.63053745,0.63727295,0.3191688,-1.0
801443102,3,-0.30729944,-0.6305492,0.6372679,0.3191621,-1.0
801443111,3,-0.30731785,-0.6305189,0.6372679,0.31920406,-1.0
801443121,3,-0.30731463,-0.63052267,0.6372765,0.31918263,-1.0
801443130,3,-0.30732575,-0.6305045,0.63727605,0.3192087,-1.0
801443140,3,-0.30732474,-0.6305067,0.6372731,0.3192113,-1.0
801443149,3,-0.30732474,-0.6305067,0.6372731,0.3192113,-1.0
801443159,3,-0.3073212,-0.6305114,0.63727933,0.31919295,-1.0
801443168,3,-0.3073242,-0.63050675,0.6372778,0.31920227,-1.0
801443178,3,-0.30732697,-0.6305033,0.6372715,0.3192189,-1.0
801443187,3,-0.30732328,-0.6305087,0.6372752,0.3192044,-1.0
801443197,3,-0.30732742,-0.63050085,0.637281,0.31920442,-1.0
801443206,3,-0.3073294,-0.6304963,0.63728833,0.31919685,-1.0
801443216,3,-0.3073336,-0.63048816,0.63729537,0.31919488,-1.0
801443225,3,-0.30733997,-0.6304752,0.63730925,0.31918657,-1.0
801443235,3,-0.30734092,-0.63047445,0.6373048,0.31919616,-1.0
801443244,3,-0.30734026,-0.6304751,0.6373069,0.31919113,-1.0
801443254,3,-0.30733448,-0.63048446,0.63730764,0.31917673,-1.0
801443263,3,-0.30734375,-0.630472,0.63729256,0.31922257,-1.0
801443273,3,-0.30735132,-0.63046116,0.637284,0.31925392,-1.0
801443282,3,-0.30735862,-0.6304517,0.63727003,0.31929344,-1.0
801443292,3,-0.30735004,-0.6304647,0.6372759,0.3192643,-1.0
801443301,3,-0.30735353,-0.6304596,0.63727224,0.3192782,-1.0
801443311,3,-0.30735037,-0.6304671,0.63725936,0.3192922,-1.0
801443320,3,-0.3073467,-0.63047284,0.637261,0.31928113,-1.0
801443330,3,-0.3073405,-0.6304827,0.637263,0.31926373,-1.0
801443339,3,-0.3073405,-0.6304827,0.637263,0.31926373,-1.0
801443349,3,-0.307335,-0.6304919,0.6372618,0.31925315,-1.0
801443358,3,-0.30734405,-0.63047725,0.6372604,0.31927612,-1.0
801443368,3,-0.3073412,-0.6304806,0.63726836,0.31925642,-1.0
801443377,3,-0.30733773,-0.6304876,0.6372607,0.31926125,-1.0
801443387,3,-0.3073296,-0.6305019,0.6372553,0.31925148,-1.0
801443396,3,-0.3073315,-0.6304997,0.63725036,0.3192639,-1.0
801443406,3,-0.30733773,-0.63048863,0.6372549,0.31927064,-1.0
801443415,3,-0.30734462,-0.6304761,0.63726157,0.3192754,-1.0
801443425,3,-0.30734685,-0.630473,0.6372587,0.31928518,-1.0
801443434,3,-0.30735233,-0.6304634,0.63726187,0.31929255,-1.0
801443444,3,-0.30736715,-0.63043636,0.6372771,0.31930125,-1.0
801443453,3,-0.30737013,-0.6304324,0.63727194,0.31931657,-1.0
801443463,3,-0.30736417,-0.6304437,0.6372637,0.31931648,-1.0
801443472,3,-0.30735764,-0.6304535,0.6372686,0.31929356,-1.0
801443482,3,-0.30736852,-0.6304325,0.6372862,0.31928945,-1.0
801443491,3,-0.30735984,-0.63044864,0.6372754,0.3192875,-1.0
801443501,3,-0.30736336,-0.63044363,0.6372712,0.31930235,-1.0
801443510,3,-0.30736932,-0.6304315,0.6372845,0.3192941,-1.0
801443520,3,-0.30735967,-0.6304457,0.63729334,0.31925765,-1.0
801443529,3,-0.30735967,-0.6304457,0.63729334,0.31925765,-1.0
801443539,3,-0.30735785,-0.63044924,0.6372905,0.31925812,-1.0
801443548,3,-0.30736053,-0.6304446,0.63729185,0.31926194,-1.0
801443558,3,-0.30735585,-0.6304533,0.637286,0.31926095,-1.0
801443567,3,-0.30735075,-0.6304625,0.63728136,0.31925693,-1.0
801443577,3,-0.30735308,-0.630456,0.63729656,0.3192373,-1.0
801443586,3,-0.30735442,-0.6304521,0.6373056,0.31922546,-1.0
801443596,3,-0.3073719,-0.630423,0.63730824,0.319261,-1.0
801443605,3,-0.30738083,-0.63040763,0.63731205,0.31927502,-1.0
801443615,3,-0.3073885,-0.63039684,0.6373021,0.31930888,-1.0
801443624,3,-0.30738664,-0.6303995,0.6373041,0.31930128,-1.0
801443634,3,-0.3073846,-0.6304006,0.6373168,0.31927586,-1.0
801443643,3,-0.3073617,-0.63043857,0.637315,0.31922668,-1.0
801443653,3,-0.3073522,-0.6304538,0.6373164,0.31920275,-1.0
801443662,3,-0.30736375,-0.6304343,0.63732004,0.31922308,-1.0
801443672,3,-0.3073434,-0.6304668,0.63732433,0.31916964,-1.0
801443681,3,-0.30734655,-0.63046354,0.6373141,0.31919372,-1.0
801443691,3,-0.3073468,-0.6304619,0.63732105,0.31918284,-1.0
801443700,3,-0.30736005,-0.63044196,0.63731074,0.3192299,-1.0
801443710,3,-0.30736458,-0.63043547,0.6373056,0.31924865,-1.0
801443719,3,-0.30736458,-0.63043547,0.6373056,0.31924865,-1.0
801443729,3,-0.30736652,-0.6304307,0.63731426,0.31923884,-1.0
801443738,3,-0.3073715,-0.63041824,0.6373381,0.31921107,-1.0
801443748,3,-0.3073625,-0.6304336,0.6373347,0.31919622,-1.0
801443757,3,-0.30736655,-0.63042575,0.6373414,0.3191945,-1.0
801443767,3,-0.30738208,-0.6304011,0.637337,0.3192369,-1.0
801443776,3,-0.3073893,-0.6303891,0.637338,0.31925184,-1.0
801443786,3,-0.3074013,-0.6303684,0.63734335,0.31927037,-1.0
801443795,3,-0.307402,-0.6303676,0.63734144,0.31927505,-1.0
801443805,3,-0.30740008,-0.6303716,0.63733697,0.319278,-1.0
801443814,3,-0.30739248,-0.63038343,0.63734025,0.31925532,-1.0
801443824,3,-0.30739602,-0.6303781,0.6373374,0.31926808,-1.0
801443833,3,-0.30738634,-0.6303953,0.6373304,0.31925747,-1.0
801443843,3,-0.30738387,-0.6304014,0.6373193,0.31927,-1.0
801443852,3,-0.3073937,-0.63038516,0.63731986,0.3192915,-1.0
801443862,3,-0.30740416,-0.63036734,0.63732356,0.31930926,-1.0
801443871,3,-0.30741534,-0.63035,0.6373178,0.31934428,-1.0
801443881,3,-0.3074206,-0.6303427,0.63731,0.319369,-1.0
801443890,3,-0.3074206,-0.6303427,0.63731,0.319369,-1.0
801443900,3,-0.3074262,-0.63032895,0.6373356,0.31933972,-1.0
801443909,3,-0.30742857,-0.63032365,0.63734347,0.31933224,-1.0
801443919,3,-0.3074266,-0.6303303,0.6373244,0.31935906,-1.0
801443928,3,-0.3074252,-0.6303314,0.63733125,0.31934464,-1.0
801443938,3,-0.3074108,-0.6303522,0.6373468,0.31928626,-1.0
801443947,3,-0.3074119,-0.63035053,0.6373462,0.31928977,-1.0
801443957,3,-0.30741677,-0.6303411,0.6373543,0.31928757,-1.0
801443966,3,-0.30742535,-0.63032866,0.6373452,0.31932202,-1.0
801443976,3,-0.30743468,-0.6303129,0.63734776,0.31933907,-1.0
801443985,3,-0.3074396,-0.63030523,0.63734543,0.31935406,-1.0
801443995,3,-0.30744386,-0.63029635,0.637356,0.31934646,-1.0
801444004,3,-0.30744705,-0.63029397,0.6373402,0.31937957,-1.0
801444014,3,-0.30743885,-0.6303071,0.637342,0.3193581,-1.0
801444023,3,-0.3074334,-0.630317,0.6373366,0.31935447,-1.0
801444033,3,-0.30743897,-0.6303078,0.637337,0.31936643,-1.0
801444042,3,-0.30743414,-0.63031703,0.6373293,0.31936824,-1.0
801444052,3,-0.3074342,-0.6303149,0.63734084,0.3193493,-1.0
801444061,3,-0.3074222,-0.6303339,0.63734484,0.31931543,-1.0
801444071,3,-0.3074222,-0.6303339,0.63734484,0.31931543,-1.0
801444080,3,-0.3074242,-0.6303309,0.6373431,0.3193228,-1.0
801444090,3,-0.30742213,-0.6303356,0.6373359,0.31932998,-1.0
801444099,3,-0.30743426,-0.6303165,0.63733125,0.31936523,-1.0
801444109,3,-0.30742562,-0.6303312,0.63732827,0.31935045,-1.0
801444118,3,-0.30743068,-0.63032186,0.63733405,0.31935248,-1.0
801444128,3,-0.30743846,-0.630312,0.6373178,0.31939688,-1.0
801444137,3,-0.30744153,-0.6303064,0.6373211,0.31939834,-1.0
801444147,3,-0.30744568,-0.6303001,0.6373184,0.31941232,-1.0
801444156,3,-0.30745348,-0.63028806,0.6373142,0.31943685,-1.0
801444166,3,-0.30745837,-0.63027906,0.63731945,0.3194394,-1.0
801444175,3,-0.30746624,-0.63026553,0.6373229,0.31945172,-1.0
801444185,3,-0.3074683,-0.6302625,0.63732094,0.3194596,-1.0
801444194,3,-0.30747864,-0.6302457,0.6373203,0.31948423,-1.0
801444204,3,-0.30748707,-0.63023335,0.63731176,0.31951728,-1.0
801444213,3,-0.30748656,-0.630237,0.637296,0.31954208,-1.0
801444223,3,-0.30748495,-0.6302392,0.63729864,0.3195341,-1.0
801444232,3,-0.3074895,-0.63023067,0.6373045,0.31953487,-1.0
801444242,3,-0.30748984,-0.6302268,0.63732284,0.3195055,-1.0
801444251,3,-0.30748984,-0.6302268,0.63732284,0.3195055,-1.0
801444261,3,-0.3074914,-0.6302235,0.6373272,0.31950188,-1.0
801444270,3,-0.3074954,-0.63021827,0.63731956,0.31952354,-1.0
801444280,3,-0.3075033,-0.63020694,0.6373103,0.31955668,-1.0
801444289,3,-0.3075063,-0.63020235,0.6373088,0.31956598,-1.0
801444299,3,-0.307505,-0.63020474,0.63730717,0.3195657,-1.0
801444308,3,-0.3074959,-0.6302197,0.63730717,0.319545,-1.0
801444318,3,-0.30749673,-0.6302185,0.6373062,0.3195484,-1.0
801444327,3,-0.3075015,-0.6302095,0.63731277,0.31954852,-1.0
801444337,3,-0.30750987,-0.6301958,0.6373126,0.31956783,-1.0
801444346,3,-0.30751178,-0.6301947,0.637301,0.31959122,-1.0
801444356,3,-0.3075105,-0.6301968,0.637301,0.3195883,-1.0
801444365,3,-0.30750954,-0.63019824,0.63730186,0.3195847,-1.0
801444375,3,-0.30750793,-0.63020045,0.63730425,0.31957713,-1.0
801444384,3,-0.3075292,-0.6301655,0.6373042,0.31962568,-1.0
801444394,3,-0.3075349,-0.6301541,0.6373163,0.3196187,-1.0
801444403,3,-0.30753094,-0.63016045,0.6373167,0.319609,-1.0
801444413,3,-0.3075256,-0.6301678,0.63732463,0.3195839,-1.0
801444422,3,-0.3075256,-0.6301678,0.63732463,0.3195839,-1.0
801444432,3,-0.3075249,-0.6301693,0.6373229,0.31958508,-1.0
801444441,3,-0.30753237,-0.6301578,0.6373183,0.31960958,-1.0
801444451,3,-0.30753288,-0.63015825,0.6373113,0.3196223,-1.0
801444460,3,-0.30753985,-0.6301445,0.63732415,0.31961706,-1.0
801444470,3,-0.30754203,-0.63013893,0.63733524,0.3196039,-1.0
801444479,3,-0.3075428,-0.63013846,0.6373309,0.3196127,-1.0
801444489,3,-0.30753624,-0.6301491,0.63733137,0.31959704,-1.0
801444498,3,-0.30754697,-0.6301303,0.63733804,0.31961054,-1.0
801444508,3,-0.30755463,-0.63011634,0.6373459,0.31961495,-1.0
801444517,3,-0.3075609,-0.63010687,0.63734156,0.31963632,-1.0
801444527,3,-0.30755937,-0.6301088,0.63734484,0.3196275,-1.0
801444536,3,-0.30755466,-0.6301171,0.63734126,0.3196226,-1.0
801444546,3,-0.3075661,-0.6300983,0.6373415,0.3196483,-1.0
801444555,3,-0.30756515,-0.63010097,0.6373353,0.31965634,-1.0
801444565,3,-0.30755904,-0.6301117,0.6373313,0.31964895,-1.0
801444574,3,-0.30755904,-0.6301117,0.6373313,0.31964895,-1.0
801444584,3,-0.3075594,-0.6301108,0.6373333,0.3196465,-1.0
801444593,3,-0.30755833,-0.63011384,0.6373259,0.31965625,-1.0
801444603,3,-0.3075597,-0.63011354,0.6373152,0.31967688,-1.0
801444612,3,-0.3075668,-0.6301028,0.6373099,0.31970167,-1.0
801444622,3,-0.30757165,-0.63009566,0.63730526,0.3197204,-1.0
801444631,3,-0.3075707,-0.63009804,0.6373007,0.31972563,-1.0
801444641,3,-0.30757326,-0.6300928,0.6373068,0.31972146,-1.0
801444650,3,-0.3075606,-0.63011235,0.63731337,0.31968194,-1.0
801444660,3,-0.30755818,-0.6301183,0.63730234,0.31969452,-1.0
801444669,3,-0.3075698,-0.6300983,0.6373077,0.31971222,-1.0
801444679,3,-0.30757236,-0.6300925,0.63731635,0.31970382,-1.0
801444688,3,-0.3075745,-0.6300893,0.6373149,0.3197111,-1.0
801444698,3,-0.30758905,-0.6300659,0.63731194,0.31974897,-1.0
801444707,3,-0.30758077,-0.6300798,0.63731056,0.31973243,-1.0
801444717,3,-0.30758357,-0.6300764,0.6373037,0.31974998,-1.0
801444726,3,-0.3075799,-0.63008326,0.63729864,0.31975007,-1.0
801444736,3,-0.3075882,-0.6300722,0.6372846,0.31979194,-1.0
801444745,3,-0.3075901,-0.6300685,0.63728774,0.3197911,-1.0
801444755,3,-0.3075924,-0.63006335,0.6372954,0.31978372,-1.0
801444764,3,-0.3075924,-0.63006335,0.6372954,0.31978372,-1.0
801444774,3,-0.30759713,-0.63005555,0.63729554,0.31979427,-1.0
801444783,3,-0.30760372,-0.6300439,0.6373,0.31980193,-1.0
801444793,3,-0.30760008,-0.63004994,0.6372998,0.31979403,-1.0
801444802,3,-0.30760705,-0.63003755,0.6373052,0.31980103,-1.0
801444812,3,-0.3076038,-0.63004166,0.63731194,0.31978256,-1.0
801444821,3,-0.30759454,-0.63006026,0.6372931,0.3197924,-1.0
801444831,3,-0.3075905,-0.630067,0.6372922,0.3197847,-1.0
801444840,3,-0.30759618,-0.63005966,0.6372815,0.31981522,-1.0
801444850,3,-0.30758983,-0.6300682,0.63729215,0.3197832,-1.0
801444859,3,-0.30758578,-0.63007474,0.63729256,0.3197734,-1.0
801444869,3,-0.3075861,-0.63007206,0.63730466,0.31975418,-1.0
801444878,3,-0.30760342,-0.63004345,0.63730574,0.31979188,-1.0
801444888,3,-0.30760056,-0.63004893,0.63730115,0.3197929,-1.0
801444897,3,-0.30760577,-0.6300406,0.6373001,0.31980652,-1.0
801444907,3,-0.30760756,-0.6300365,0.63730675,0.31979963,-1.0
801444916,3,-0.30761394,-0.630025,0.6373122,0.31980512,-1.0
801444926,3,-0.30761394,-0.630025,0.6373122,0.31980512,-1.0
801444935,3,-0.3076128,-0.630026,0.63731706,0.31979465,-1.0
801444945,3,-0.30762678,-0.6300023,0.63732135,0.31981927,-1.0
801444954,3,-0.30763084,-0.62999785,0.6373091,0.3198487,-1.0
801444964,3,-0.30762905,-0.6300003,0.6373115,0.31984064,-1.0
801444973,3,-0.30763933,-0.6299843,0.63730663,0.319872,-1.0
801444983,3,-0.30762884,-0.6300014,0.63730705,0.31984752,-1.0
801444992,3,-0.30763307,-0.6299957,0.6373001,0.3198686,-1.0
801445002,3,-0.30763376,-0.62999696,0.63728714,0.31989127,-1.0
801445011,3,-0.30764183,-0.6299839,0.63728577,0.3199119,-1.0
801445021,3,-0.30763787,-0.62999094,0.63728255,0.31990823,-1.0
801445030,3,-0.30763376,-0.6299973,0.637285,0.31989488,-1.0
801445040,3,-0.30764264,-0.62998223,0.6372875,0.31991094,-1.0
801445049,3,-0.30764288,-0.62998074,0.6372941,0.31990057,-1.0
801445059,3,-0.3076478,-0.62997115,0.6373026,0.3198979,-1.0
801445068,3,-0.30767497,-0.6299256,0.6373074,0.31995177,-1.0
801445078,3,-0.30767775,-0.629919,0.63731915,0.31993875,-1.0
801445087,3,-0.30767187,-0.6299311,0.63730526,0.31994817,-1.0
801445097,3,-0.30767187,-0.6299311,0.63730526,0.31994817,-1.0
801445106,3,-0.30768192,-0.62991565,0.6372994,0.31998062,-1.0
801445116,3,-0.30768925,-0.6299043,0.6372952,0.32000417,-1.0
801445125,3,-0.30769113,-0.6298993,0.63730603,0.3199906,-1.0
801445135,3,-0.30769166,-0.62989825,0.6373072,0.3199899,-1.0
801445144,3,-0.30769682,-0.62988925,0.6373103,0.31999657,-1.0
801445154,3,-0.30768955,-0.6299027,0.63730156,0.31999445,-1.0
801445163,3,-0.30769736,-0.6298917,0.6372913,0.32002902,-1.0
801445173,3,-0.30771732,-0.6298576,0.63729864,0.3200623,-1.0
801445182,3,-0.30772537,-0.6298436,0.63730294,0.32007354,-1.0
801445192,3,-0.30772948,-0.6298382,0.6372956,0.3200949,-1.0
801445201,3,-0.3077256,-0.6298438,0.63729984,0.32007924,-1.0
801445211,3,-0.30772534,-0.62984353,0.63730365,0.32007232,-1.0
801445220,3,-0.30773014,-0.629834,0.63731325,0.32006738,-1.0
801445230,3,-0.3077327,-0.6298306,0.63730866,0.32008076,-1.0
801445239,3,-0.30774212,-0.62981236,0.63732415,0.3200767,-1.0
801445249,3,-0.30775046,-0.62979746,0.6373311,0.3200842,-1.0
801445258,3,-0.30775046,-0.62979746,0.6373311,0.3200842,-1.0
801445268,3,-0.3077541,-0.6297952,0.6373102,0.3201268,-1.0
801445277,3,-0.3077493,-0.62980205,0.6373158,0.32010671,-1.0
801445287,3,-0.3077441,-0.62981004,0.63731915,0.32008934,-1.0
801445296,3,-0.30774686,-0.6298065,0.63731307,0.32010567,-1.0
801445306,3,-0.307747,-0.6298045,0.6373234,0.32008913,-1.0
801445315,3,-0.3077509,-0.6297978,0.6373246,0.320096,-1.0
801445325,3,-0.30775657,-0.62978774,0.63732916,0.3201013,-1.0
801445334,3,-0.30775654,-0.62978643,0.637337,0.32008827,-1.0
801445344,3,-0.30775923,-0.6297815,0.6373398,0.32008994,-1.0
801445353,3,-0.3077533,-0.62979215,0.63733476,0.3200847,-1.0
801445363,3,-0.3077587,-0.62978214,0.637341,0.32008666,-1.0
801445372,3,-0.30777526,-0.6297552,0.6373396,0.3201266,-1.0
801445382,3,-0.3077821,-0.62974334,0.6373432,0.32013616,-1.0
801445391,3,-0.30777475,-0.6297554,0.6373431,0.32011962,-1.0
801445401,3,-0.30777484,-0.6297545,0.6373476,0.32011247,-1.0
801445410,3,-0.3077716,-0.6297591,0.6373516,0.3200986,-1.0
801445420,3,-0.3077792,-0.6297472,0.63734823,0.32012132,-1.0
801445429,3,-0.30778253,-0.6297411,0.6373519,0.32012287,-1.0
801445439,3,-0.30778253,-0.6297411,0.6373519,0.32012287,-1.0
801445448,3,-0.30777735,-0.6297466,0.63736856,0.32008377,-1.0
801445458,3,-0.30778214,-0.6297391,0.63736653,0.320098,-1.0
801445467,3,-0.30778784,-0.62973046,0.63736266,0.3201172,-1.0
801445477,3,-0.30778873,-0.6297275,0.6373712,0.32010528,-1.0
801445486,3,-0.30778265,-0.62973756,0.63737065,0.32009235,-1.0
801445496,3,-0.30777147,-0.6297559,0.6373706,0.3200671,-1.0
801445505,3,-0.30776954,-0.6297614,0.63735783,0.32008365,-1.0
801445515,3,-0.3077729,-0.6297559,0.6373574,0.32009196,-1.0
801445524,3,-0.3077908,-0.6297265,0.63735735,0.32013264,-1.0
801445534,3,-0.3077831,-0.6297383,0.6373623,0.32010707,-1.0
801445543,3,-0.3077852,-0.6297355,0.6373581,0.32011876,-1.0
801445553,3,-0.30778927,-0.62972975,0.6373534,0.3201357,-1.0
801445562,3,-0.30778462,-0.62973905,0.6373442,0.32014024,-1.0
801445572,3,-0.3077966,-0.62972057,0.63733745,0.3201785,-1.0
801445581,3,-0.30779356,-0.62972724,0.63732785,0.32018745,-1.0
801445591,3,-0.30778742,-0.629737,0.63732946,0.32017082,-1.0
801445600,3,-0.3077712,-0.6297625,0.6373362,0.32012293,-1.0
801445610,3,-0.3077712,-0.6297625,0.6373362,0.32012293,-1.0
801445619,3,-0.30776158,-0.6297793,0.6373306,0.32011038,-1.0
801445629,3,-0.30777034,-0.6297646,0.6373321,0.3201278,-1.0
801445638,3,-0.30776754,-0.62976855,0.637336,0.32011488,-1.0
801445648,3,-0.30775863,-0.6297839,0.6373316,0.32010192,-1.0
801445657,3,-0.30775878,-0.62978554,0.637321,0.32011968,-1.0
801445667,3,-0.3077604,-0.6297819,0.63732654,0.32011425,-1.0
801445676,3,-0.30775967,-0.62978125,0.63733715,0.32009524,-1.0
801445686,3,-0.30777186,-0.6297602,0.6373427,0.32011375,-1.0
801445695,3,-0.3077719,-0.62976086,0.63733906,0.32011983,-1.0
801445705,3,-0.30778244,-0.6297422,0.6373466,0.32013133,-1.0
801445714,3,-0.30779,-0.62973124,0.6373379,0.32016277,-1.0
801445724,3,-0.3078029,-0.62971395,0.6373162,0.32022765,-1.0
801445733,3,-0.30780593,-0.6297102,0.6373093,0.32024595,-1.0
801445743,3,-0.30781057,-0.6297004,0.6373215,0.3202365,-1.0
801445752,3,-0.30781254,-0.6296975,0.63731945,0.32024434,-1.0
801445762,3,-0.30781457,-0.6296959,0.6373098,0.3202648,-1.0
801445771,3,-0.30781457,-0.6296959,0.6373098,0.3202648,-1.0
801445781,3,-0.3078017,-0.62971336,0.6373307,0.32020122,-1.0
801445790,3,-0.30779842,-0.6297222,0.6373111,0.320226,-1.0
801445800,3,-0.307792,-0.6297334,0.63730764,0.32021707,-1.0
801445809,3,-0.30778673,-0.62974215,0.6373068,0.32020652,-1.0
801445819,3,-0.30778745,-0.629741,0.6373067,0.32020825,-1.0
801445828,3,-0.30778956,-0.6297364,0.63731307,0.3202026,-1.0
801445838,3,-0.30778787,-0.62973934,0.63731205,0.32020044,-1.0
801445847,3,-0.3077902,-0.6297362,0.6373084,0.32021165,-1.0
801445857,3,-0.30779862,-0.62972015,0.63732076,0.32021058,-1.0
801445866,3,-0.30779722,-0.62972295,0.63731796,0.32021195,-1.0
801445876,3,-0.3077846,-0.6297445,0.6373132,0.3201911,-1.0
801445885,3,-0.30779386,-0.6297313,0.63730186,0.3202308,-1.0
801445895,3,-0.30779567,-0.629727,0.6373093,0.3202227,-1.0
801445904,3,-0.30779654,-0.6297253,0.637311,0.32022193,-1.0
801445914,3,-0.30779043,-0.6297334,0.6373219,0.3201901,-1.0
801445923,3,-0.30779776,-0.6297189,0.6373359,0.3201837,-1.0
801445933,3,-0.3077905,-0.6297306,0.63733757,0.32016444,-1.0
801445942,3,-0.3077953,-0.6297221,0.6373406,0.32017034,-1.0
801445952,3,-0.3077924,-0.6297259,0.6373462,0.32015458,-1.0
801445961,3,-0.3077924,-0.6297259,0.6373462,0.32015458,-1.0
801445971,3,-0.30780134,-0.62971115,0.6373464,0.32017457,-1.0
801445980,3,-0.307796,-0.6297207,0.637342,0.32016978,-1.0
801445990,3,-0.30779782,-0.62971985,0.63733,0.32019353,-1.0
801445999,3,-0.30779693,-0.62972033,0.6373354,0.32018256,-1.0
801446009,3,-0.30779096,-0.6297284,0.63734514,0.3201532,-1.0
801446018,3,-0.3077887,-0.6297325,0.6373432,0.3201511,-1.0
801446028,3,-0.30779445,-0.629722,0.6373489,0.32015494,-1.0
801446037,3,-0.3078001,-0.629713,0.6373474,0.3201701,-1.0
801446047,3,-0.30781168,-0.62969434,0.6373455,0.32019955,-1.0
801446056,3,-0.30780995,-0.6296976,0.63734293,0.32019982,-1.0
801446066,3,-0.30781323,-0.6296915,0.6373473,0.32020006,-1.0
801446075,3,-0.30781764,-0.62968326,0.63735294,0.32020083,-1.0
801446085,3,-0.3078122,-0.6296918,0.6373551,0.32018495,-1.0
801446094,3,-0.30781472,-0.6296883,0.6373514,0.32019675,-1.0
801446104,3,-0.30782136,-0.6296755,0.63736206,0.32019424,-1.0
801446113,3,-0.3078254,-0.6296694,0.63735914,0.32020822,-1.0
801446123,3,-0.30783233,-0.62965894,0.63735384,0.32023275,-1.0
801446132,3,-0.30783233,-0.62965894,0.63735384,0.32023275,-1.0
801446142,3,-0.30783677,-0.6296481,0.63737375,0.3202101,-1.0
801446151,3,-0.30784303,-0.6296354,0.63738763,0.3202014,-1.0
801446161,3,-0.30784276,-0.62963444,0.6373954,0.3201881,-1.0
801446170,3,-0.3078386,-0.6296395,0.6374056,0.32016194,-1.0
801446180,3,-0.30783603,-0.629644,0.6374039,0.32015887,-1.0
801446189,3,-0.307857,-0.62961,0.63740146,0.32021043,-1.0
801446199,3,-0.30785307,-0.62961614,0.6374032,0.32019866,-1.0
801446208,3,-0.30785832,-0.6296092,0.63739324,0.3202269,-1.0
801446218,3,-0.30786407,-0.6296012,0.6373856,0.32025248,-1.0
801446227,3,-0.3078668,-0.6295988,0.6373733,0.32027894,-1.0
801446237,3,-0.30787385,-0.6295881,0.63736856,0.3203027,-1.0
801446246,3,-0.3078587,-0.6296151,0.6373566,0.32028797,-1.0
801446256,3,-0.30784625,-0.6296389,0.6373377,0.32029086,-1.0
801446265,3,-0.30783907,-0.629652,0.6373302,0.3202869,-1.0
801446275,3,-0.30783302,-0.6296632,0.63732314,0.32028463,-1.0
801446284,3,-0.3078317,-0.62966526,0.637324,0.3202803,-1.0
801446294,3,-0.30782622,-0.62967485,0.63732064,0.3202734,-1.0
801446303,3,-0.30783302,-0.62966204,0.6373296,0.32027417,-1.0
801446313,3,-0.30783844,-0.6296556,0.63731563,0.32030934,-1.0
801446322,3,-0.3078462,-0.62964344,0.6373127,0.32033172,-1.0
801446332,3,-0.3078462,-0.62964344,0.6373127,0.32033172,-1.0
801446341,3,-0.3078536,-0.6296299,0.6373202,0.32033625,-1.0
801446351,3,-0.30787066,-0.6296032,0.6373127,0.32038724,-1.0
801446360,3,-0.30786827,-0.6296088,0.6373032,0.32039756,-1.0
801446370,3,-0.30788207,-0.6295854,0.63730747,0.32042176,-1.0
801446379,3,-0.30789012,-0.6295709,0.6373147,0.3204281,-1.0
801446389,3,-0.30787587,-0.6295924,0.6373253,0.32037842,-1.0
801446398,3,-0.30786878,-0.62960297,0.6373316,0.32035196,-1.0
801446408,3,-0.30786145,-0.6296163,0.6373242,0.3203474,-1.0
